-3.856987163664143736e+00,-7.101874212579559753e-01,2.399295948749568197e+00,1.541216643624920835e+00,-1.424099443561317457e+00,-8.151092757129845268e-01,-5.106092391151832999e-01,1.020392151868691144e+00,-5.052375636373653833e-01,2.119170222411412396e+00
-7.766585918020609824e-01,3.007976862490522763e+00,-2.114802852884167805e-02,-1.539285976854898763e+00,2.476231503808776324e+00,6.967491541245180997e-01,-1.815646265287796268e+00,2.375503714369415320e+00,-9.876916318407893414e-01,-2.839637639009197301e+00
-4.196393279211406480e+00,2.326153416288434528e-01,3.211688898551074089e+00,-3.445057916566838685e+00,3.716803923758561723e+00,3.047490159033259260e-01,-3.189041162023386278e+00,3.112137443507435819e+00,-1.760042789222552528e+00,1.783860627749163541e+00
-4.113392985162590776e+00,1.860989014673577913e+00,2.588798737593151600e+00,-2.100248310403003416e-01,3.628333284321342944e+00,-3.478210678204050055e-01,6.501430895223165862e-01,2.683071602080190132e+00,1.350013288310947246e-02,-6.188526894529786659e+00
-3.738484272713321843e+00,-7.298296474380094878e-01,2.578199919744292856e-01,2.173633089423674392e-01,8.907866079389350489e-01,6.498357469026814215e-01,-1.555570561997228651e+00,-9.920133200323562050e-01,-1.821387864826647274e+00,5.853138418457092484e+00
-5.679926895258176955e+00,4.251877681588666746e+00,-7.237626682681366219e-01,4.582131678689620458e-01,3.640851912381549482e+00,2.409026699511741754e+00,-4.718018782329636451e+00,2.927867778198560700e+00,-3.987597707206077757e+00,1.193508239788570791e+00
-1.242653703472569759e+00,7.910974031560726871e-01,-4.559221512537078524e+00,-2.583252161036398320e+00,1.718524959298520116e+00,1.076671818585964502e+00,3.466782322695507901e+00,-1.325604912538437929e+00,-1.636353481841979374e+00,3.221214310886352905e+00
-2.497987616984573833e-01,-2.130131776535790777e+00,2.364074019097643031e+00,-2.947912085069219756e-01,5.844508028349082451e-01,-1.374518889417686296e+00,2.804619684238787158e-01,-1.401936308770928008e+00,1.565212463973693957e+00,8.505637313101033214e-01
-2.479541629117193224e+00,-2.302483631365248584e-02,6.584066991085819609e-01,-3.042632122499981051e+00,4.511843023285109666e+00,4.991861975540814456e-01,1.417349136073426052e+00,1.159732487943983870e+00,-6.118839157406910090e-01,-1.982243744852894451e+00
-8.642784621097234776e-01,1.552552290727476247e+00,-1.743719209858682007e+00,-5.384489920248142880e+00,2.085577347578691843e+00,2.037679002216464141e+00,-2.863340895143664966e+00,4.093048135657227249e+00,-3.439601374042013049e+00,4.056266050375597843e+00
-2.165324689731278340e+00,-1.512825088602767210e-01,-6.941924589350492170e-01,-3.703624407544339192e+00,2.964759621601842809e+00,2.444416543919942342e+00,2.161971802382140595e+00,5.226045961668205564e+00,-2.656002174849163566e+00,-3.458836915968277026e+00
-3.503038199447018997e+00,2.157379368334375158e+00,-1.541834761962945777e+00,1.451946776851400500e+00,1.184608057991681562e+00,1.509249405504306196e+00,-1.344298102007996931e+00,2.609403037590709573e-01,-2.378666588843771024e+00,1.684539839761782787e+00
2.821678238011372741e+00,-1.230403478432435804e-01,-5.775540559478940850e+00,-1.680933805417225813e+00,9.598153317674587015e-01,3.632732241254416294e+00,2.333970401088663493e+00,-4.826796774600552453e-01,-2.445739899876116397e+00,7.928266479111698573e-01
-4.779719551610241979e+00,-1.252675284685437873e+00,6.963431627928002854e-01,3.380724034216200380e+00,1.081225825234469085e+00,5.850291345304867718e-01,8.459781387832663313e-01,-1.491943464551582110e+00,-8.904636218096584344e-01,1.163882675199602090e+00
1.992654446032020132e+00,1.880530122052505249e+00,-1.771108537007421546e+00,3.030258331876211741e+00,-1.680797475426516030e+00,1.605238420016576129e+00,-8.284651918738745735e-01,6.037828646097977980e-01,-6.669913552409525437e-01,-3.300068584022028517e+00
1.202951275454324787e+00,1.734938377276193933e+00,-5.928270105337105633e+00,-4.925091418635929585e+00,4.286086613443330862e+00,9.540486114001396345e-01,3.297635504073696211e+00,-2.744149362729331187e+00,-7.601681544369967014e-01,2.463305269229749683e+00
-5.188106946122161389e+00,-2.266213101806442864e+00,9.872267164187178423e-01,8.885286213808285538e-01,1.430590857538845739e+00,4.244153354889022012e-01,2.718292189353178401e+00,3.743543469355472553e-01,-1.055813402054582184e+00,7.132105385744580417e-01
1.002394241899310146e+00,2.735710825443675276e+00,-6.038008083532986348e+00,4.658835244788861019e+00,-6.443640100962511497e+00,8.220894979021977633e-01,-5.255115282063343329e+00,-3.594921635825812700e+00,-2.378400713464088767e+00,1.322361258478849777e+01
-3.041371341839521847e+00,-3.400940837073449075e+00,2.311557925463603169e+00,-1.774603904937293919e+00,2.475921796149123111e-01,-5.672692765306237561e-01,2.181380392940354795e+00,1.016299127473757835e+00,-2.678537776628218126e-01,2.430785363856102776e+00
-4.983255954140304311e-01,1.704550683866585814e+00,-1.306190240718478890e-01,-3.628128303493895146e+00,2.415566265810412006e+00,3.568843187363199831e-01,-2.011794441360279961e+00,2.451440012741159080e+00,-1.085643444683682901e+00,5.801160784078547294e-01
-4.734197446253801900e+00,2.797909354314924713e-01,1.694140121426244150e-01,2.681337050428965085e+00,1.317902479502208735e+00,2.759995237404382351e-01,8.865604623797480599e-01,-9.120740738894710375e-01,-8.573162670875262847e-01,2.654438233817018045e-01
5.595700876137925661e-01,5.985437632828052301e-01,1.655072408511841786e-01,4.694494279517584800e-01,1.777060395181706554e+00,-1.522087181090228114e+00,-7.316715162819491525e-01,-3.959107815170227695e+00,1.936041395084657779e+00,1.191293140548623342e+00
-1.941837315696375299e+00,2.080087159750064529e+00,-5.075508909835662053e-01,5.032289173977915198e-01,-1.776847851706406800e-01,1.817048287784928107e-01,-2.188732758297192049e+00,7.720792800123490451e-01,-1.248315949289008131e+00,2.243287784318454214e+00
-1.351339352048853470e+00,-7.500080503172057433e-01,1.874399373072719754e+00,-2.085401461071796803e+00,5.867849440937789041e-01,7.758416102933551883e-02,2.370487758198578376e-01,3.784841141838342082e+00,-5.533100195000315580e-01,-1.655808567193162162e+00
-3.910326573711245146e+00,2.494949406991509022e-02,1.581030408651713515e-01,2.361150369832557772e+00,8.759780145082913805e-01,8.695031808565545361e-01,-2.023468044195396942e+00,-1.551894402794232519e+00,-1.647409080274883308e+00,4.263714812243051711e+00
2.903672809784438869e+00,2.296622398057138525e+00,-9.797991934296987893e-01,-3.125915105583317199e+00,1.034624198502569925e+00,3.045951542753755348e-01,-1.154417396224744152e+00,2.044897550027144462e+00,-2.204342550476212637e-02,-2.403862841809313977e+00
-3.637005065238327006e+00,-1.617288681615377754e+00,1.531425857432623161e+00,-1.027261521895297847e+00,3.093822851315053413e-02,4.167049786842653702e-01,-6.701312752738886047e-02,2.409183725468551529e+00,-1.659131643006276136e+00,2.790454951744777645e+00
-4.867558914991718666e+00,-2.255852085168157828e+00,1.113239740934659494e+00,2.924409307151563553e+00,-1.039792921635125822e+00,7.140537133088855626e-01,2.839934012652065576e+00,1.785863227890445160e+00,-1.258885456986035933e+00,-8.195715744657263713e-01
-3.384362733740999829e-01,-4.073804746011205680e+00,1.176579426231910475e+00,4.533321204862659215e-01,-1.642091638952479116e+00,-1.184909477535256883e+00,-1.036544486434650025e+00,-4.978706811819392897e+00,6.580115197184568387e-01,9.890155017146753380e+00
-2.904205406120809130e+00,2.543719300090970137e+00,-1.221279858582875022e+00,-4.547881495500405435e-02,1.831564047407482576e+00,1.509233774949734652e+00,8.478639653017125966e-01,3.358427854902970466e+00,-1.944304877146805666e+00,-3.860290776487090625e+00
-4.527878696366222755e+00,3.183949273036205341e+00,-1.958196514875908179e+00,5.183950134285851163e+00,9.442617557729136024e-01,5.306178457053647435e-01,-6.950722971760114888e-01,-2.871054863489575837e+00,-1.135855806577637850e+00,7.708324685686420707e-01
-2.529306394437298877e+00,-2.238815080759195553e-01,-6.470352958021976519e-01,-4.583278121475814260e+00,4.791252397993957857e+00,2.872395574922848027e-01,4.409576690135509125e+00,1.078630604778936686e+00,-4.731454256625511334e-01,-2.419815726932938560e+00
-3.039858260708570015e+00,1.925261945455986279e+00,-6.856927583903598133e-01,2.284215032979773241e+00,-8.312695883141714148e-01,-1.691157842324173544e-01,-3.077005077777357656e+00,-7.751081157434782654e-01,-1.194163708969426807e+00,5.001771569939592155e+00
-6.210226738376150024e+00,5.551293421865466371e-01,-1.730122506971838447e-01,3.159773670754248087e+00,1.422280947170747822e+00,1.212436115687296478e+00,-2.002668705986252462e-01,-6.953635863650333704e-01,-2.287079177556506693e+00,2.136655830603785944e+00
-4.321644622041844741e+00,-2.043936306596947361e+00,2.754564745198422315e-01,4.031668069158286016e+00,-3.315026177579056821e-01,2.897887966082635103e-02,4.041346955787957995e+00,-1.079088318334811447e+00,1.742285653620001540e-02,-1.313590898421807651e+00
1.341315754781589931e+00,1.052768408385190924e+00,-3.106270990298980905e+00,-2.179403886771069665e+00,-1.057816052969428711e+00,3.565129188848004560e+00,2.334752466423196893e+00,6.700189345389844675e+00,-3.273323504060499545e+00,-5.151273105868312996e+00
-4.603180410295863112e+00,4.541576784414473877e-01,-5.554484415342813008e-01,1.471376103115517253e+00,1.574700382484479633e+00,1.430973141435288198e+00,9.763366882634727517e-02,3.121611243471988928e-01,-2.210041136212112178e+00,1.292173015020125604e+00
-3.862531860197577771e+00,-1.834624726188849309e+00,2.006454044882048038e+00,-8.269648266873446119e-01,-1.284392165467579616e+00,4.754538323209089867e-01,-3.372434912926109973e-01,3.339119635809993270e+00,-2.072155370352902537e+00,3.318634932502845913e+00
8.267660931014688686e-01,2.427114071340838564e+00,-8.573826913290758966e+00,-7.632382958170637721e+00,5.700326324858906446e+00,2.868687311227404280e+00,7.102177153183220071e+00,9.041098672669249936e-01,-2.549512032715938403e+00,-1.659501682297559455e+00
1.258537381455425930e+00,8.628531113390636165e-02,-7.456783540932974574e+00,-3.885048993039163179e+00,-4.909550393404060742e-01,1.572992009088920895e+00,1.542684267933509545e+00,-2.445756375762357493e+00,-2.559243868394332821e+00,1.073842622922074952e+01
-3.193855285842118974e+00,2.039346534943888400e+00,-2.986170159636003518e-01,1.133313588134342353e+00,1.971751320644216321e+00,6.261741056669052341e-01,-1.074767554925074364e+00,-2.239968321679270957e-01,-1.221840080105721427e+00,5.714458440979797160e-02
-3.051168124564355821e+00,3.233612386260574567e+00,3.445165857142455934e-01,-1.929422586119471816e+00,4.018850944732548669e+00,2.607839587535636383e-01,-2.110537696237770433e+00,1.576264750012796867e+00,-1.184116592426107673e+00,-9.700601744693813089e-01
-4.288110317556260043e+00,-1.570550681111399172e+00,1.032456187775551371e+00,1.872621209608723802e+00,-7.884102452003389772e-01,1.391823187680074625e+00,1.561811713203042018e+00,2.780622219602719269e+00,-2.046897979219465924e+00,-6.879664511633336588e-01
2.262756641674741331e+00,5.064852807031343218e+00,-9.353371792090001691e-01,-1.653882434720117089e+00,2.041388362507859711e+00,-2.998994319059420377e-01,-3.584517263617271965e+00,1.095066309587309661e+00,3.843881545305976033e-01,-3.077765394879861560e+00
-2.820137863083800767e+00,-3.796879854814960709e-01,6.500323927634781285e-01,-7.976623948470660252e-01,-4.273573785558255622e-01,8.128540622419677675e-02,-9.451688763774654944e-01,1.290388137046306838e+00,-1.454876353509689579e+00,3.970917197959352052e+00
-2.106539793570846086e+00,-1.374828846321179299e+00,1.215134715607746330e+00,-1.991735126508501708e+00,-7.962246918323216960e-01,2.374807573725775001e+00,-7.893072225324431201e-01,5.456495451444425271e+00,-3.324106237156229327e+00,8.102840611190913478e-01
7.428664646299694141e-01,6.982040221032548288e-02,-5.228506307826137345e-01,9.173756525760836666e-01,-2.014146083347441163e+00,-1.719069011311148643e+00,-1.126235202330462926e+00,-3.889869760925193987e+00,1.141458293748200958e+00,5.900296853579675371e+00
-5.112614838551962748e+00,1.241119184820945520e+00,2.113252125356666511e+00,-2.387023126609165047e+00,2.932647250328955124e+00,-5.560680854887323221e-02,-2.364361344443750568e+00,1.792763308715166204e+00,-1.861750343063249602e+00,2.937430454418063164e+00
-1.776465478413228993e+00,-1.983399955630602562e-01,-1.664742247526191932e-01,-2.266063252458025090e+00,4.865963430273041013e+00,-2.439819243118108716e-01,1.080866037800660706e+00,-2.830971248975401977e+00,3.635403095258880057e-01,1.085529324076560442e+00
-3.680403702575858915e+00,-1.427444203618392748e+00,1.414330531040377537e+00,-7.851740216046891874e-01,1.042292259578971425e+00,4.092912541755140410e-01,-1.307393567322833405e+00,1.085514711212454131e-01,-1.598311207198094053e+00,4.936549471030957648e+00
-6.434121480626799894e-01,1.896497974638464257e+00,-1.497383813754822768e+00,1.788765526912357018e-01,1.787856811178244243e+00,2.106773763671299093e-02,-1.670375726098427549e-02,-1.749280892832075551e+00,-3.054191935484595888e-02,1.414939650092037482e-01
6.153235298429535760e-01,-1.325738687435205065e+00,2.355762688882350631e+00,1.964315543196789804e+00,-1.644698493069881806e+00,-2.084257250927294081e+00,-7.875527551295817830e-01,-3.525332656465025138e+00,2.194656559685427055e+00,2.341237748192725121e+00
1.206632920400352305e-01,2.243928341574417118e+00,-1.523517483536579675e+00,5.898499956815612677e-01,-5.067126495014235843e-01,1.302583715378204943e-01,9.312991183201120293e-01,1.443036662510849055e+00,-1.410880610146705294e-01,-2.936006697340417304e+00
-3.261885946974416584e+00,-4.995379937340658216e-01,-1.898966163957993558e-01,4.743097507521952139e+00,7.111861970224708784e-01,2.281169252901236177e-01,1.493145343214564491e+00,-3.731485897124116491e+00,1.048110727929270070e-01,-3.037280033754541364e-02
4.413612260993886593e+00,5.371108712252862460e+00,-2.565046768318552495e+00,-1.889217556232324569e+00,7.379848907421546755e-01,-5.606933995427425543e-01,-2.406843837944961706e+00,-3.155821858713352412e-01,9.266280583278785343e-01,-2.473244198691645579e+00
1.618072084114828613e+00,-3.643715214784435830e+00,-5.087787909551479970e-01,-9.774602875204436714e-01,-1.514537515649863053e+00,1.494832213575136848e-02,1.650761710797269188e+00,-2.942718323066401354e+00,2.452608091798538226e-01,5.362643305175879505e+00
-1.107718167785719743e+00,5.059793908798269513e+00,-3.263174422581869294e+00,4.559274628090861370e-01,4.342960882917395793e+00,6.596412773637894134e-01,-5.286141535179922357e-01,-1.806183148180480202e+00,-4.118928188288464298e-01,-2.745504534318570222e+00
1.234893175375987084e+00,7.204063075487283641e-01,6.581071211182916159e-01,4.469918122834315000e+00,-2.167429968982560240e+00,-2.044267929778015969e+00,1.234852088927254954e+00,-2.670051793244283544e+00,2.922720881730356268e+00,-3.683414503066387624e+00
-5.131562602774351944e+00,-1.772123427376129712e+00,7.812271206062177953e-01,3.473684367572559495e+00,1.626363666814540920e-01,7.432584764126204391e-01,3.006615531359784654e+00,-1.420479951505626559e-01,-1.029319070418864612e+00,-9.529335091799566726e-01
-6.381224794812396794e-01,-2.442312575690266385e-01,-5.116141529026663193e-01,-1.604574438076383558e+00,7.708792339431056462e-01,4.563477993715423509e-01,-8.503267862488428364e-01,-5.691506642278909567e-02,-9.609970132446505886e-01,3.391601856008719551e+00
-7.269602478211254493e+00,-1.722969081294309035e+00,5.845596525355176709e-01,5.351825688792359870e+00,-1.287482040690520080e+00,1.495178000629493908e+00,3.852974751241163176e+00,2.065749756992431685e+00,-2.227374672069117878e+00,-2.099053488757817831e+00
-7.239776319975135266e-01,1.309407017119610828e+00,-6.564439239101375279e+00,-5.302607200183047098e+00,2.180331146206299309e+00,-1.430192824904224835e+00,3.010312365371646592e+00,-4.492785853213263181e+00,-1.932136984560202109e-01,1.040731651681198855e+01
4.340336707570713770e+00,2.841156167083454420e+00,-2.960307723183632334e+00,-1.416625779007517849e+00,1.496183986735559301e+00,-4.850465871231790516e-01,-7.868439046524144942e-01,-2.633190195489532925e+00,1.484811216440448334e+00,-8.081208882185819675e-01
-6.517704951695577620e+00,1.416170100847125468e+00,3.017404168558641686e-01,1.049169967182024266e-01,-2.465464026745394222e-01,9.679415458695075358e-01,-9.752891084981456515e-01,3.679703703800441872e+00,-3.435995562992047780e+00,3.219597174577756959e+00
-5.457800013171436149e+00,3.592426937510936114e+00,3.158496160820504883e+00,9.269648760191557813e-01,2.713941786638315534e+00,-1.776225711368169868e+00,-3.596769935669726692e+00,7.922678747513600683e-01,8.168184357236896176e-02,-3.921011090951651568e-01
